"Id","DirName","Title","Size","DeletedDate","ItemType","ItemState","DeletedByName"
"91696a9e-5806-4d8a-8208-3123b604af78","sites/CityHallITDept/Shared Documents/Documentation/SharePoint","AD Connect setup.docx","88371","2/18/2024 12:51:17 AM","File","FirstStageRecycleBin","System Account"
"45a795ff-4872-4f9f-9e09-21f073d358b0","sites/CityHallITDept/Shared Documents","ActiveDirectory","437","11/21/2023 6:16:37 PM","Folder","FirstStageRecycleBin","Michael Kirby"
"a20f3b05-b179-4407-99a8-03b18eefc948","sites/CityHallITDept/Shared Documents/Documentation/Security","Active Cards as of 1-7-21.xlsx","1002840","2/18/2024 12:51:38 AM","File","FirstStageRecycleBin","System Account"
"000779e0-f1d5-4ece-ae36-02e7f8701c26","sites/CityHallITDept/Shared Documents/Documentation/Security","Active Cards as of 1-7-21.csv","198692","2/18/2024 12:51:33 AM","File","FirstStageRecycleBin","System Account"
"c07562ed-add5-4ade-90b6-a219f98dc7b8","sites/CityHallITDept/SiteAssets","accounting.min.js","42228","2/18/2024 12:51:48 AM","File","FirstStageRecycleBin","System Account"
"92bd4ed2-2563-4d15-be98-c710ebb360de","sites/CityHallITDept/Shared Documents/Documentation/Security","Access point locations.docx","30341","2/18/2024 12:51:09 AM","File","FirstStageRecycleBin","System Account"
"db60a8ff-18dd-46b2-860d-0402e07e1cd2","sites/CityHallITDept/Shared Documents/Documentation/Security","Access Control Matrix.xls","914493","2/18/2024 12:51:08 AM","File","FirstStageRecycleBin","System Account"
"8bceb562-51de-4894-8971-894b0c03c001","sites/CityHallITDept/Shared Documents/Documentation/Security","Access Code Agreement (number only).doc","93912","2/18/2024 12:51:13 AM","File","FirstStageRecycleBin","System Account"
"d14415be-4dda-46d6-8f49-54cb6078386a","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E73.pdf","436061","2/18/2024 12:51:03 AM","File","FirstStageRecycleBin","System Account"
"354deb05-be89-4341-ac97-797453d26acd","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E72.pdf","621550","2/18/2024 12:51:35 AM","File","FirstStageRecycleBin","System Account"
"c7521570-4577-4a56-bb1f-8c3c5f457347","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E71.pdf","832838","2/18/2024 12:50:44 AM","File","FirstStageRecycleBin","System Account"
"d7dfc263-467f-43d6-a0d8-ee5ba088ccec","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E61.pdf","545406","2/18/2024 12:51:37 AM","File","FirstStageRecycleBin","System Account"
"b82804ff-98fa-4d80-821e-559345d157ad","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E53.pdf","432180","2/18/2024 12:51:19 AM","File","FirstStageRecycleBin","System Account"
"b206a105-a517-42ea-9633-c3fbe0f1e250","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E52.pdf","1054133","2/18/2024 12:50:35 AM","File","FirstStageRecycleBin","System Account"
"3ebc3a55-ac51-4577-bac7-d6b035303d3b","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E51.pdf","592446","2/18/2024 12:51:12 AM","File","FirstStageRecycleBin","System Account"
"eb1d7575-2048-49a9-9760-15dfe9e21c6e","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E41.pdf","332105","2/18/2024 12:51:23 AM","File","FirstStageRecycleBin","System Account"
"a0204473-f783-46a0-841d-2ac439626c85","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E32.pdf","619195","2/18/2024 12:50:56 AM","File","FirstStageRecycleBin","System Account"
"92100e83-af89-48bc-a867-4867482823fc","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E31.pdf","1573295","2/18/2024 12:51:01 AM","File","FirstStageRecycleBin","System Account"
"780335ab-da9e-4c8d-959d-a0ff3e43758a","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E30.pdf","574539","2/18/2024 12:51:49 AM","File","FirstStageRecycleBin","System Account"
"e12c111e-e02c-4e67-ab32-318d619eb4ad","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E22.pdf","756692","2/18/2024 12:50:57 AM","File","FirstStageRecycleBin","System Account"
"a5f1bbd2-dae3-4ba0-9ea9-69fa4dc0fdd4","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E21.pdf","1704129","2/18/2024 12:51:07 AM","File","FirstStageRecycleBin","System Account"
"40fd4b75-1711-41cb-81b6-1a1a9f30ef45","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E20.pdf","677075","2/18/2024 12:50:46 AM","File","FirstStageRecycleBin","System Account"
"45115387-c1a6-49da-92ee-09b3d683ee08","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E11.pdf","852909","2/18/2024 12:51:10 AM","File","FirstStageRecycleBin","System Account"
"6f746e31-13a5-4133-939d-0d52f784452d","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E02.pdf","555547","2/18/2024 12:50:46 AM","File","FirstStageRecycleBin","System Account"
"de199710-c485-4669-9b5c-795e36ce079e","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Electrical - DEI","893304E01.pdf","1815173","2/18/2024 12:50:44 AM","File","FirstStageRecycleBin","System Account"
"0b79c931-aca8-4f21-9346-bc48718f86cf","sites/CityHallITDept/SiteAssets/CCS/Reports","86e6356b-5b6e-46b7-b092-ccdadd5b5ab9.xml","2594","2/18/2024 12:50:42 AM","File","FirstStageRecycleBin","System Account"
"276cff09-ab02-47e4-a5d5-35fabfe94e05","sites/CityHallITDept/SiteAssets/SitePages/Modern-testing","8301-CityHall1999.jpg","70947","2/18/2024 12:51:40 AM","File","FirstStageRecycleBin","System Account"
"76feacd9-b882-46d4-9e22-17b9faa8746e","sites/CityHallITDept/Shared Documents/Documentation/Traffic","8-16-19 Post Falls IP Scheme .xlsx","50556","2/18/2024 12:51:17 AM","File","FirstStageRecycleBin","System Account"
"f2ea996d-9234-4acf-b426-0453404032de","sites/CityHallITDept/SiteAssets/CCS/Reports","6c58f7ef-4845-4854-a13c-95d39455a14d.xml","2661","2/18/2024 12:51:51 AM","File","FirstStageRecycleBin","System Account"
"1f57e79d-8750-497e-b92e-adc6b3827720","sites/CityHallITDept/Shared Documents/Documentation/Traffic","4th and Spokane power adapter.txt","553","2/18/2024 12:51:02 AM","File","FirstStageRecycleBin","System Account"
"d005fccc-37ae-4753-9170-3f05b3051a6a","sites/CityHallITDept/SiteAssets/CCS/Forms","454b587f-98e5-4112-bf4a-76c1fab2cda3_draft.xml","20673","2/18/2024 12:50:57 AM","File","FirstStageRecycleBin","System Account"
"6e1ff488-af9c-49de-a25b-25fd40eb0f61","sites/CityHallITDept/SiteAssets/CCS/Forms","454b587f-98e5-4112-bf4a-76c1fab2cda3.xml","10054","2/18/2024 12:51:31 AM","File","FirstStageRecycleBin","System Account"
"d7bee4f3-8998-44b8-98b2-6130f9030fd6","sites/CityHallITDept/SiteAssets/CCS/Forms","453155c5-c9d6-41ce-b46d-7a345c3aab83_draft.xml","574503","2/18/2024 12:50:37 AM","File","FirstStageRecycleBin","System Account"
"67d0b31b-57ab-4b45-a48b-4169dfc782a8","sites/CityHallITDept/SiteAssets/CCS/KPI","453155c5-c9d6-41ce-b46d-7a345c3aab83.xml","6189","2/18/2024 12:50:32 AM","File","FirstStageRecycleBin","System Account"
"326ca82e-b06a-4146-8312-3c76060b01a7","sites/CityHallITDept/SiteAssets/CCS/Forms","453155c5-c9d6-41ce-b46d-7a345c3aab83.xml","190611","2/18/2024 12:50:40 AM","File","FirstStageRecycleBin","System Account"
"0be8054e-bdbb-452f-bcc5-3210a80d717b","sites/CityHallITDept/SiteAssets/CCS/Forms","419bd97e-bec7-4895-8150-1bdc224fbe32_draft.xml","125626","2/18/2024 12:50:34 AM","File","FirstStageRecycleBin","System Account"
"8d2f5cfb-0715-4f42-8461-478033ad83ab","sites/CityHallITDept/SiteAssets/CCS/Forms","419bd97e-bec7-4895-8150-1bdc224fbe32.xml","43704","2/18/2024 12:51:14 AM","File","FirstStageRecycleBin","System Account"
"5263c289-2ab4-4219-af4c-8e38e27f573f","sites/CityHallITDept/Shared Documents/Facilities","41113782_ALEOS 4.14.0 Software Configuration User Guide for AirLink RV55_r2.pdf","30199506","2/18/2024 12:50:40 AM","File","FirstStageRecycleBin","System Account"
"19b06a73-99ad-4f75-82d2-ce75339212ff","sites/CityHallITDept/Shared Documents/Facilities","41113042 AirLink RV55 Hardware User Guide r2.pdf","1810851","2/18/2024 12:51:14 AM","File","FirstStageRecycleBin","System Account"
"4ee65b41-da66-49c7-af5b-46283016636e","sites/CityHallITDept/SiteAssets/CCS/CustomActions","3b2d1ba5-c8a5-4e5c-a81a-b38e1488e340.xml","10929","2/18/2024 12:51:47 AM","File","FirstStageRecycleBin","System Account"
"32349ec1-ef19-4bdf-9d1a-30fb4ab6e5c8","sites/CityHallITDept/SiteAssets/CCS/Backup/CustomActions","3b2d1ba5-c8a5-4e5c-a81a-b38e1488e340.xml","10927","2/18/2024 12:51:23 AM","File","FirstStageRecycleBin","System Account"
"a4c2c247-40b1-42f8-9993-a4d89fa33cee","sites/CityHallITDept/Shared Documents/Facilities/City Hall","3 floors.pdf","1523250","2/18/2024 12:50:53 AM","File","FirstStageRecycleBin","System Account"
"0ef4eca2-1853-4fe4-83fd-a6904c6ffdef","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Paging","2nd floor-clean2.png","499361","2/18/2024 12:51:06 AM","File","FirstStageRecycleBin","System Account"
"8d5b79c9-51e6-4f95-a8fc-ad147231f414","sites/CityHallITDept/Shared Documents/Facilities/City Hall","2nd floor-clean2.png","499360","2/18/2024 12:50:37 AM","File","FirstStageRecycleBin","System Account"
"36900ef4-0d07-41a4-be06-0498ec78502b","sites/CityHallITDept/Shared Documents/Facilities/City Hall","2nd floor-clean2.jpg","110292","2/18/2024 12:51:25 AM","File","FirstStageRecycleBin","System Account"
"a13746c7-d628-410f-b01c-071d2571c907","sites/CityHallITDept/Shared Documents/Facilities/City Hall","2nd floor.pdf","515184","2/18/2024 12:50:59 AM","File","FirstStageRecycleBin","System Account"
"0030309d-f1cc-4ada-be19-e6da0a9b4eef","sites/CityHallITDept/Shared Documents/Liftstation information/LS - 12th Ave (56.x)","2021-03-19 - Post Falls ID Water Budgetary Quote v2 KS.pdf","103062","2/18/2024 12:51:11 AM","File","FirstStageRecycleBin","System Account"
"96de5a42-b065-46f1-af4b-2c68b6fd08fe","sites/CityHallITDept/Shared Documents/Documentation/Zoom","2021 Zoom licensing breakdown.xlsx","21975","2/18/2024 12:51:30 AM","File","FirstStageRecycleBin","System Account"
"a852f35b-7be9-4d8a-b7fe-253dcb5e4e8e","sites/CityHallITDept/Shared Documents/Documentation/Zoom","2021 Licensing.PNG","63101","2/18/2024 12:50:33 AM","File","FirstStageRecycleBin","System Account"
"551e9c9a-9174-4a95-b801-64577045d45f","sites/CityHallITDept/Shared Documents/All thing phones","2020 Lumen-CenturyLink contract.pdf","1360242","2/18/2024 12:51:19 AM","File","FirstStageRecycleBin","System Account"
"9ef4ecb6-7f63-4b60-a201-20134d1f57c5","sites/CityHallITDept/Shared Documents/Facilities","2009 Master_Overview1.vsd","9783551","2/18/2024 12:51:40 AM","File","FirstStageRecycleBin","System Account"
"1adff459-d437-449a-850c-2116ec7417dd","sites/CityHallITDept/Shared Documents/Facilities","2009 Master_Overview.vsd","9784176","2/18/2024 12:50:37 AM","File","FirstStageRecycleBin","System Account"
"3b5abcbe-2522-46e1-b478-332b4aaa00b8","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Architectural","2004-072 T1.0 - 100% CD's.pdf","512030","2/18/2024 12:50:37 AM","File","FirstStageRecycleBin","System Account"
"7bdc06a5-6eaa-4e27-89cc-78077aaffa06","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Architectural","2004-072 A8.8 - A11.1 - 100% CD's.pdf","4041588","2/18/2024 12:50:51 AM","File","FirstStageRecycleBin","System Account"
"02bb2151-cf67-4063-b3e1-e2c12cc11625","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Architectural","2004-072 A8.1 - A8.7 - 100% CD's.pdf","2675743","2/18/2024 12:51:10 AM","File","FirstStageRecycleBin","System Account"
"1315efef-5d02-4a89-abeb-ed9c521f1215","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Architectural","2004-072 A6.1 - A7.2 - 100% CD's.pdf","3022805","2/18/2024 12:51:10 AM","File","FirstStageRecycleBin","System Account"
"6d983059-09c8-41cc-a3ca-694395a59c81","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Architectural","2004-072 A3.1 - A5.6 - 100% CD's.pdf","4876732","2/18/2024 12:51:36 AM","File","FirstStageRecycleBin","System Account"
"b5a840a3-dbde-4472-b32a-265578f799a6","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Architectural","2004-072 A2.0 - A2.9 - 100% CD's.pdf","6338068","2/18/2024 12:50:45 AM","File","FirstStageRecycleBin","System Account"
"b849038c-67bd-4e97-b1b7-52cd53fd2ade","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Paging","1st floor-clean2B.png","173289","2/18/2024 12:51:04 AM","File","FirstStageRecycleBin","System Account"
"5b186bd4-56c3-4c10-a771-b7edc9fae9c2","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st floor-clean2B.png","173289","2/18/2024 12:51:41 AM","File","FirstStageRecycleBin","System Account"
"a32c8a38-da66-4d4e-acab-92baad906715","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Paging","1st floor-clean2A.png","453959","2/18/2024 12:51:41 AM","File","FirstStageRecycleBin","System Account"
"63298798-0cdb-4a50-a9db-11640ef2b96e","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st floor-clean2A.png","453958","2/18/2024 12:51:17 AM","File","FirstStageRecycleBin","System Account"
"9cf40a7f-1a30-44fc-9240-b27ac198cea9","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st floor-clean1.png","333439","2/18/2024 12:51:08 AM","File","FirstStageRecycleBin","System Account"
"9c052cd6-dc2b-48ab-89ae-86c80c3ea718","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st floor-clean1.jpg","1013110","2/18/2024 12:51:29 AM","File","FirstStageRecycleBin","System Account"
"a961a7d7-4c21-4e87-840f-9d23c2202a7f","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st floor-clean1.ai","470743","2/18/2024 12:51:02 AM","File","FirstStageRecycleBin","System Account"
"0c32ced2-b80d-4809-9fa0-ff63fc4c0d76","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st floor-clean.png","333439","2/18/2024 12:50:56 AM","File","FirstStageRecycleBin","System Account"
"1e0471ee-0463-498b-83db-2885d5556ada","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st floor-clean.ai","470743","2/18/2024 12:50:33 AM","File","FirstStageRecycleBin","System Account"
"c988e726-5c2c-479b-8ef7-1312e8f86580","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st floor2.pdf","1270106","2/18/2024 12:50:39 AM","File","FirstStageRecycleBin","System Account"
"497b88c0-1a44-4f6f-b427-b7ec535b1913","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st floor_with_Names.fw.png","562872","2/18/2024 12:50:39 AM","File","FirstStageRecycleBin","System Account"
"ea09dece-9772-4814-a1b5-2f711d8aaa01","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st floor.pdf","623773","2/18/2024 12:50:51 AM","File","FirstStageRecycleBin","System Account"
"523fc39d-ff29-49fd-a804-7b658ad10a4e","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st Floor showing depts.png","967824","2/18/2024 12:51:32 AM","File","FirstStageRecycleBin","System Account"
"bfba782a-e6de-47b2-a555-d993aa9e9e92","sites/CityHallITDept/Shared Documents/Facilities/City Hall","1st floor B with names.png","284596","2/18/2024 12:50:48 AM","File","FirstStageRecycleBin","System Account"
"53da864d-e060-4d8d-8237-c394b92137d5","sites/CityHallITDept/NITROWorkflowSettings","127123_draft.xml","52524","11/21/2023 10:01:21 PM","File","FirstStageRecycleBin","Art Malin"
"ee7fa1c7-2a2e-4fca-b2f5-6ff2bb047681","sites/CityHallITDept/NITROWorkflowSettings","127123.xml","17616","11/21/2023 10:01:20 PM","File","FirstStageRecycleBin","Art Malin"
"889e24c4-c08f-48fb-9ef9-f1ae733da4c9","sites/CityHallITDept/Shared Documents/Documentation/Network","120215-Group Policy changes.JPG","37511","2/18/2024 12:50:55 AM","File","FirstStageRecycleBin","System Account"
"f7361a1f-cf93-428f-8e2c-e2ca2e53bc39","sites/CityHallITDept/NITROWorkflowSettings","113650_draft.xml","73897","11/21/2023 10:03:13 PM","File","FirstStageRecycleBin","Art Malin"
"e3d687c5-8d49-4331-b911-9da2e8445a04","sites/CityHallITDept/NITROWorkflowSettings","113650.xml","42383","11/21/2023 10:03:13 PM","File","FirstStageRecycleBin","Art Malin"
"89314f2b-0741-41dc-ba7e-334ebdc7521a","sites/CityHallITDept/SiteAssets/CCS/Forms","0d61c11c-c6dc-4ba5-a90b-478dc1783f41_draft.xml","7871","2/18/2024 12:50:31 AM","File","FirstStageRecycleBin","System Account"
"76e8cbae-11f1-4a88-936b-a13b7f051911","sites/CityHallITDept/SiteAssets/CCS/Forms","0d61c11c-c6dc-4ba5-a90b-478dc1783f41.xml","6574","2/18/2024 12:50:48 AM","File","FirstStageRecycleBin","System Account"
"ef37f799-857c-40f2-8aae-c746cbd12d52","sites/CityHallITDept/SiteAssets/CCS/Backup/CustomActions","0a06edfb-d367-40a0-9d20-4e4295169850.xml","22627","2/18/2024 12:51:42 AM","File","FirstStageRecycleBin","System Account"
"31149749-dc8e-454a-bc1d-d0c5e1f33c80","sites/CityHallITDept/SiteAssets/CCS/Reports","060d6914-51b0-479a-949c-2368a6c7aa64.xml","2631","2/18/2024 12:50:46 AM","File","FirstStageRecycleBin","System Account"
"a9b00682-e700-4a63-8f93-7a63a89eebe1","sites/CityHallITDept/Shared Documents/Facilities/City Hall/Mechanical - NWME","0451_100%_CD_2-9-07.pdf","10749500","2/18/2024 12:51:28 AM","File","FirstStageRecycleBin","System Account"
"19d91a8b-15b3-4982-8e4d-73e253749762","sites/CityHallITDept/SiteAssets/CCSItemAttachments","_undefined_1637081166652.pdf","277103","2/18/2024 12:50:49 AM","File","FirstStageRecycleBin","System Account"
"3bee8870-2dac-4c32-bfa9-f9b00da011bf","sites/CityHallITDept/SiteAssets/CCSItemAttachments","_undefined_1637081135854.pdf","411870","2/18/2024 12:50:55 AM","File","FirstStageRecycleBin","System Account"
"155a781f-63d9-4043-b40d-34d460440509","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/storage/files",".htaccess","493","11/21/2023 7:02:05 PM","File","FirstStageRecycleBin","Michael Kirby"
"2f3fcf93-1536-4df7-9439-8297705e7585","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/storage",".htaccess","493","11/21/2023 7:02:05 PM","File","FirstStageRecycleBin","Michael Kirby"
"d7c2e4b5-8a31-4040-a63a-c40e8f4cfda6","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/storage/db",".htaccess","493","11/21/2023 7:02:04 PM","File","FirstStageRecycleBin","Michael Kirby"
"a23325d9-7eae-4432-bc9e-40ee3611c250","sites/CityHallITDept/Shared Documents/General/Forms/CitizenFeedback/CitizenFeedback_exported/CitizenFeedback/storage/csv",".htaccess","493","11/21/2023 7:02:03 PM","File","FirstStageRecycleBin","Michael Kirby"
