"Id","DirName","Title","Size","DeletedDate","ItemType","ItemState","DeletedByName"
"8d6ef0b7-61da-4254-bc22-5cf60ac349f7","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/03 PLAN Maps (ID 154726)","A-20 Area B.pdf","802077","11/24/2023 7:35:22 PM","File","FirstStageRecycleBin","Ethan Porter"
"2a67f7f9-720d-4c89-8137-b8d7c839d07f","sites/PUD/PUD Documents/TULLAMORE COTTAGES PHASE 1B PUD AMEND PA-10-01/PLANNING DOCUMENTS (ID 156449)","A-2 TULLAMORE PUD NARRATIVE.pdf","22626","12/30/2023 12:05:02 AM","File","FirstStageRecycleBin","Anna Staal"
"8a1847f0-e3a4-4a80-94b4-aa47f3b65de1","sites/PUD/PUD Documents/TULLAMORE PHASE 1B P-05-07/102 PLAN Applicant Submittals for TULLAMORE PHASE 1B P-05-07 (ID 156467)","A-2 Tullamore Phase 1B Narrative.pdf","2291046","12/29/2023 5:22:28 PM","File","FirstStageRecycleBin","Ethan Porter"
"9a8f96ec-4427-4670-b2e2-03a97c0b288b","sites/PUD/PUD Documents/TULLAMORE PARKVIEW PUD AMEND PA-16-01/102 PLAN Applicant Submittals for TULLAMORE PARKVIEW PUD AMEND PA-16-01 (ID 179041)","A-2 Tullamore Parkview PUD Amend.pdf","98888","12/30/2023 12:33:25 AM","File","FirstStageRecycleBin","Anna Staal"
"525990f8-6a90-4c9d-93db-7ae40e63caea","sites/PUD/PUD Documents/FOXTAIL PRELIMINARY PUD P-08-03/102 PLAN Applicant Submittals for FOXTAIL PRELIMINARY PUD P-08-03 (ID 154544)","A-2 PUD NARRITIVE.doc","86969","11/24/2023 6:54:00 PM","File","FirstStageRecycleBin","Ethan Porter"
"64416244-b631-47eb-a778-6c000966fe6d","sites/PUD/PUD Documents/MONTROSE CONDOS FINAL PUD P-09-01/102 PLAN Applicant Submittals for MONTROSE CONDOS FINAL PUD P-09-01 (ID 154809)","A-2 PUD Amendment Application.pdf","245897","11/27/2023 7:02:20 PM","File","FirstStageRecycleBin","Ethan Porter"
"f14b9629-44cb-4b16-9cd5-c9dc2f1ce23b","sites/PUD/PUD Documents/POST FALLS LANDING PUD AMEND PA-08-01/102 PLAN Applicant Submittals for POST FALLS LANDING PUD AMEND PA-08-01 (ID 154926)","A-2 PF LANDING NARRATIVE.pdf","564537","11/27/2023 11:10:41 PM","File","FirstStageRecycleBin","Ethan Porter"
"6b38f5a9-5be9-479a-ae59-ad03d772def5","sites/PUD/PUD Documents/NORTH PLACE PRELIMINARY PUD P-15-03/102 PLAN Applicant Submittals for NORTH PLACE PRELIMINARY PUD P-15-03 (ID 177046)","A-2 North Place PUD Narrative.pdf","752498","11/27/2023 10:23:50 PM","File","FirstStageRecycleBin","Ethan Porter"
"21708df9-cf02-4f29-9ee3-1f054f96e9ed","sites/PUD/PUD Documents/PRAIRIE FALLS SPOKANE ST DEVELOPMENT P-08-05/102 PLAN Applicant Submittals for PRAIRIE FALLS SPOKANE ST DEVELOPMENT P-08-05 (ID 154974)","A-2 Narrative-Spokane.pdf","226872","11/27/2023 11:12:56 PM","File","FirstStageRecycleBin","Ethan Porter"
"cdae2e45-359d-4c9c-80e1-dac929db2de7","sites/PUD/PUD Documents/MONTROSE 7TH ADD P-10-01_S-10-02/102 PLAN Applicant Submittals for MONTROSE 7TH ADD P-10-01_S-10-02 (ID 154793)","A-2 Narrative.pdf","1465612","11/24/2023 7:48:12 PM","File","FirstStageRecycleBin","Ethan Porter"
"460bee4e-a792-454d-8267-4c995ea0338a","sites/PUD/PUD Documents/TULLAMORE PHASE 2A - FINAL PUD P-13-01/102 PLAN Applicant Submittals for TULLAMORE PHASE 2A - FINAL PUD P-13-01 (ID 162308)","A-2 Narrative.pdf","586275","12/30/2023 12:48:50 AM","File","FirstStageRecycleBin","Anna Staal"
"aff22476-eddd-49b9-91d6-acf95daafaf4","sites/PUD/PUD Documents/FOXTAIL PHASE I FINAL PUD P-09-02/102 PLAN Applicant Submittals for FOXTAIL PHASE I FINAL PUD P-09-02 (ID 154560)","A-2 Narrative.pdf","308490","11/24/2023 6:28:02 PM","File","FirstStageRecycleBin","Ethan Porter"
"15e95783-64ca-4317-a794-1749b7d6cb64","sites/PUD/PUD Documents/FIELDSTONE AT SYRINGA PA-07-02/102 PLAN Applicant Submittals for FIELDSTONE AT SYRINGA PA-07-02 (ID 154464)","A-2 Narrative.pdf","241479","11/24/2023 6:13:40 PM","File","FirstStageRecycleBin","Ethan Porter"
"39cc17a2-e69c-4308-8490-529d2b00528d","sites/PUD/PUD Documents/POST FALLS IDAHO RD DEVELOPEMENT P-08-04/102 PLAN Applicant Submittals for POST FALLS IDAHO RD DEVELOPEMENT P-08-04 (ID 154958)","A-2 Narrative.pdf","220025","11/27/2023 11:05:11 PM","File","FirstStageRecycleBin","Ethan Porter"
"730d55b4-6e24-4377-aea4-df37ffb7d7fc","sites/PUD/PUD Documents/TULLAMORE PHASE 1B PUD AMEND PA-12-01/102 PLAN Applicant Submittals for TULLAMORE PHASE 1B PUD AMEND PA-12-01 (ID 154108)","A-2 Narrative.pdf","183391","12/30/2023 12:47:31 AM","File","FirstStageRecycleBin","Anna Staal"
"073c2311-9bef-4b48-bfad-2da5ac1cc871","sites/PUD/PUD Documents/TULLAMORE PRELIMINARY PUD AMEND STREET LIGHTING PA-14-03/102 PLAN Applicant Submittals for TULLAMORE PRELIMINARY PUD AMEND STREET LIGHTING PA-14-03 (ID 168185)","A-2 Narrative Tullamore PUD Amendment - Street Lights.pdf","4617540","12/30/2023 12:53:00 AM","File","FirstStageRecycleBin","Anna Staal"
"aee7a632-30f6-408a-b18b-56ecc20f4e62","sites/PUD/PUD Documents/TULLAMORE PHASE 1A PUD AMEND PA-13-02 (Withdrew)/102 PLAN Applicant Submittals for TULLAMORE PHASE 1A PUD AMEND PA-13-02 (Withdrew) (ID 161901)","A-2 Narrative Tullamore PUD Amend PA-13-02 rev 4-9-13.pdf","145205","12/30/2023 12:44:03 AM","File","FirstStageRecycleBin","Anna Staal"
"658afe3d-e423-4520-8131-9280c66bddb4","sites/PUD/PUD Documents/TULLAMORE PRELIMINARY PUD AMEND PA-14-02/102 PLAN Applicant Submittals for TULLAMORE PRELIMINARY PUD AMEND PA-14-02 (ID 165795)","A-2 Narrative Tullamore Pre PUD Amend 6-17-14.pdf","2689497","12/30/2023 12:53:43 AM","File","FirstStageRecycleBin","Anna Staal"
"fa6aafb8-0027-4ddd-a15f-7a0b8bf5f35d","sites/PUD/PUD Documents/TULLAMORE PHASE 2B FINAL PUD P-14-01/102 PLAN Applicant Submittals for TULLAMORE PHASE 2B FINAL PUD P-14-01 (ID 165811)","A-2 Narrative Tullamore Phase 2b.pdf","294529","12/30/2023 12:47:47 AM","File","FirstStageRecycleBin","Anna Staal"
"0bcd32f3-e9c5-4d83-8820-8703c301f8f2","sites/PUD/PUD Documents/FOXTAIL PRELIMINARY PUD P-08-03/102 PLAN Applicant Submittals for FOXTAIL PRELIMINARY PUD P-08-03 (ID 154544)","A-2 Narrative PUD Foxtail.pdf","1062008","11/24/2023 6:54:01 PM","File","FirstStageRecycleBin","Ethan Porter"
"bf536050-b0ff-440f-834d-ba07d39391fe","sites/PUD/PUD Documents/NORTH PLACE PHASE 1 FINAL PUD PF-16-01/102 PLAN Applicant Submittals for NORTH PLACE PHASE 1 FINAL PUD PF-16-01 (ID 179870)","A-2 Narrative North Place Final PUD.pdf","922206","11/27/2023 8:35:59 PM","File","FirstStageRecycleBin","Ethan Porter"
"ca87e159-1d9f-4c14-8c5c-9174b4258836","sites/PUD/PUD Documents/MONTROSE 8TH ADD FINAL PUD-15-02/102 PLAN Applicant Submittals for MONTROSE 8TH ADD FINAL PUD-15-02 (ID 169897)","A-2 Narrative Montrose 8th Add.pdf","3649569","11/24/2023 7:53:05 PM","File","FirstStageRecycleBin","Ethan Porter"
"5416c9fb-a717-4941-aff6-6e675c28ff68","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/02 PLAN Applicant Submittals (ID 154725)","A-2 Narrative Highlands.pdf","635082","11/24/2023 7:34:59 PM","File","FirstStageRecycleBin","Ethan Porter"
"d36ead59-a65a-45db-8cb6-3b3837a371d3","sites/PUD/PUD Documents/TULLAMORE PHASE 2C FINAL PUD PF-16-02/102 PLAN Applicant Submittals for TULLAMORE PHASE 2C FINAL PUD PF-16-02 (ID 179888)","A-2 Narrative Final PUD 2C.pdf","1676720","12/30/2023 12:47:19 AM","File","FirstStageRecycleBin","Anna Staal"
"4494e4e8-2871-459d-98cc-018bd5d3a79c","sites/PUD/PUD Documents/FIELDSTONE APARTMENTS FINAL PUD P-15-01/102 PLAN Applicant Submittals for FIELDSTONE APARTMENTS FINAL PUD P-15-01 (ID 168960)","A-2 Narrative Fieldstone Apt Final PUD 4-2-15.pdf","1132671","11/24/2023 6:11:10 PM","File","FirstStageRecycleBin","Ethan Porter"
"13d92baa-1b8a-4f1e-9032-76b48671aac8","sites/PUD/PUD Documents/FOXTAIL PHASE 1 FINAL PUD MINOR AMEND PA-15-01/102 PLAN Applicant Submittals for FOXTAIL PHASE 1 FINAL PUD MINOR AMEND PA-15-01 (ID 170199)","A-2 Narrative 7-20-15.pdf","407821","11/24/2023 6:25:03 PM","File","FirstStageRecycleBin","Ethan Porter"
"363da9ec-0e16-409d-9d6e-0bafdad5f76a","sites/PUD/PUD Documents/TULLAMORE 1B FINAL PUD AMENDMENT PA-14-01/102 PLAN Applicant Submittals for TULLAMORE 1B FINAL PUD AMENDMENT PA-14-01 (ID 164676)","A-2 Narrative 3-20-14.pdf","90971","12/30/2023 12:01:40 AM","File","FirstStageRecycleBin","Anna Staal"
"89ca8018-c94f-4998-8fc4-f58975c92b65","sites/PUD/PUD Documents/CRAFTSMAN AT MEADOW RIDGE PUD Minor AMEND PA-09-01/Planning - Applicant Submittals for CRAFTSMAN AT MEADOW RIDGE PUD AMENDMENT - (ID 138149)","A-2 Narrative - 5 Pages.pdf","1476192","11/24/2023 5:58:31 PM","File","FirstStageRecycleBin","Ethan Porter"
"8f8650c5-74ef-451b-a6ab-e9969e83f429","sites/PUD/PUD Documents/MONTROSE 7TH ADDITION PUD AMEND PA-09-03/Planning - Applicant Submittals for MONTROSE 7TH ADDITION PUD AMENDMENT - (ID 138156)","A-2 Montrose 7th PUD amendment Narrative - Revised.pdf","21342","11/24/2023 7:50:46 PM","File","FirstStageRecycleBin","Ethan Porter"
"fea57504-6b64-407b-ad23-84a6756fb3d7","sites/PUD/PUD Documents/HAMLET (THE) FINAL PUD P-06-06_Dead Project 5-6-15/102 PLAN Applicant Submittals for HAMLET (THE) FINAL PUD P-06-06_Dead Project 5-6-15 (ID 154693)","A-2 Hamlet Narrative.pdf","699775","11/24/2023 7:29:04 PM","File","FirstStageRecycleBin","Ethan Porter"
"09419134-6578-40bc-96bd-cac987cd5c0d","sites/PUD/PUD Documents/TULLAMORE PHASE 1A PUD AMEND PA-12-03/102 PLAN Applicant Submittals for TULLAMORE PHASE 1A PUD AMEND PA-12-03 (ID 158514)","A-2 Galway Park Narrative.docx","25637","12/30/2023 12:40:08 AM","File","FirstStageRecycleBin","Anna Staal"
"15fcd8cd-dbd8-4471-8a4c-103680519ceb","sites/PUD/PUD Documents/FIELDSTONE 7TH ADD P-08-02/102 PLAN Applicant Submittals for FIELDSTONE 7TH ADD P-08-02 (ID 154496)","A-2 Fieldstone 7th Pud application.pdf","223944","11/24/2023 6:03:43 PM","File","FirstStageRecycleBin","Ethan Porter"
"d1e35ed2-16cf-4102-aaac-13deeb186eff","sites/PUD/PUD Documents/POST FALLS LANDING PUD AMEND PA-08-01/102 PLAN Applicant Submittals for POST FALLS LANDING PUD AMEND PA-08-01 (ID 154926)","A-2  Additional Applicant Explanation.pdf","564537","11/27/2023 11:10:35 PM","File","FirstStageRecycleBin","Ethan Porter"
"9e04e9b0-369c-4f51-9fc9-efd0d9c2802e","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/02 PLAN Applicant Submittals (ID 154725)","A-1c Highlands PUD Amendment FEES.pdf","92671","11/24/2023 7:34:58 PM","File","FirstStageRecycleBin","Ethan Porter"
"01289eba-31ce-4de1-b852-7f0a82bf7d2c","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/02 PLAN Applicant Submittals (ID 154725)","A-1b Highland Subdivision Application.pdf","212019","11/24/2023 7:34:57 PM","File","FirstStageRecycleBin","Ethan Porter"
"bf144f1c-9488-497e-98db-c1651136cd0d","sites/PUD/PUD Documents/HIGHLANDS CLUBHOUSE PUD AMEND PA-02-09/102 PLAN Applicant Submittals for HIGHLANDS CLUBHOUSE PUD AMEND PA-02-09 (ID 154710)","A-1Application.pdf","567567","11/24/2023 7:34:12 PM","File","FirstStageRecycleBin","Ethan Porter"
"37b769e6-ef5e-42a1-86bf-a98bbf077ab5","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/02 PLAN Applicant Submittals (ID 154725)","A-1a Highlands PUD Amendment APPLICATION.pdf","185501","11/24/2023 7:35:00 PM","File","FirstStageRecycleBin","Ethan Porter"
"57153d9a-865b-4ffc-9be2-37199ac9c94e","sites/PUD/PUD Documents/TULLAMORE PHASE 1B P-05-07/103 PLAN Maps for TULLAMORE PHASE 1B P-05-07 (ID 156468)","A-19 Tullamore Phase Exhibit.pdf","739279","12/29/2023 5:21:50 PM","File","FirstStageRecycleBin","Ethan Porter"
"67a6bfdf-0ad8-4e52-973c-cbe7f0937d10","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/03 PLAN Maps (ID 154726)","A-19 Area B.pdf","793974","11/24/2023 7:35:07 PM","File","FirstStageRecycleBin","Ethan Porter"
"80dc62cb-9a31-40fc-8d3e-0c1efc40242a","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/03 PLAN Maps (ID 154726)","A-18 Area B.pdf","647921","11/24/2023 7:35:02 PM","File","FirstStageRecycleBin","Ethan Porter"
"21e47fd5-590e-4d9e-a6f0-8332c2fd636c","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/03 PLAN Maps (ID 154726)","A-17.pdf","674319","11/24/2023 7:35:18 PM","File","FirstStageRecycleBin","Ethan Porter"
"0216b5c7-01e3-41d2-ba82-b7b8f76836ef","sites/PUD/PUD Documents/TULLAMORE PHASE 1B P-05-07/103 PLAN Maps for TULLAMORE PHASE 1B P-05-07 (ID 156468)","A-17 Phase 1B Utility Overview.pdf","1384631","12/29/2023 5:21:49 PM","File","FirstStageRecycleBin","Ethan Porter"
"4b1c83eb-a24f-43e9-820f-5096c5c8f999","sites/PUD/PUD Documents/FOXTAIL PRELIMINARY PUD P-08-03/102 PLAN Applicant Submittals for FOXTAIL PRELIMINARY PUD P-08-03 (ID 154544)","A-17 Ltr. Attorney.pdf","210352","11/24/2023 6:54:02 PM","File","FirstStageRecycleBin","Ethan Porter"
"a817de9c-0c04-4a7a-9db4-47494682a5ea","sites/PUD/PUD Documents/TULLAMORE PHASE 1B P-05-07/103 PLAN Maps for TULLAMORE PHASE 1B P-05-07 (ID 156468)","A-16-a Phase 1B Conceptual Multi-family Layout.pdf","5904317","12/29/2023 5:22:13 PM","File","FirstStageRecycleBin","Ethan Porter"
"17edc550-d65c-4d1a-b0bc-c5f28c6b9b5c","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/03 PLAN Maps (ID 154726)","A-16 Area A.pdf","139104","11/24/2023 7:35:27 PM","File","FirstStageRecycleBin","Ethan Porter"
"b19580e0-a682-4546-8da7-6cca332c334b","sites/PUD/PUD Documents/FOXTAIL PRELIMINARY PUD P-08-03/108 PLAN Miscellaneous for FOXTAIL PRELIMINARY PUD P-08-03 (ID 154549)","A-16 300' Report.pdf","633493","11/24/2023 6:54:20 PM","File","FirstStageRecycleBin","Ethan Porter"
"7289e69f-db69-4bde-9d0f-385daf2c5722","sites/PUD/PUD Documents/FOXTAIL PRELIMINARY PUD P-08-03/108 PLAN Miscellaneous for FOXTAIL PRELIMINARY PUD P-08-03 (ID 154549)","A-15 Title Report.pdf","1122807","11/24/2023 6:54:21 PM","File","FirstStageRecycleBin","Ethan Porter"
"378c2007-5bdd-4801-a037-808c91fac56c","sites/PUD/PUD Documents/TULLAMORE PHASE 1B P-05-07/103 PLAN Maps for TULLAMORE PHASE 1B P-05-07 (ID 156468)","A-15 Phase 1B Conceptual Commercial Layout.pdf","2632711","12/29/2023 5:22:01 PM","File","FirstStageRecycleBin","Ethan Porter"
"bac826fe-1e78-4de9-8c1a-637da76eb2ef","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/03 PLAN Maps (ID 154726)","A-15 Concept Landscape Plan.pdf","2106801","11/24/2023 7:35:10 PM","File","FirstStageRecycleBin","Ethan Porter"
"a8b34cf5-2da1-4bb9-984f-3d3a647a3cd0","sites/PUD/PUD Documents/FOXTAIL PRELIMINARY PUD P-08-03/103 PLAN Maps for FOXTAIL PRELIMINARY PUD P-08-03 (ID 154545)","A-14 Preliminary Planting Plan.pdf","2717328","11/24/2023 6:54:11 PM","File","FirstStageRecycleBin","Ethan Porter"
"bf711e4a-345e-4938-abb5-ffed56b80f34","sites/PUD/PUD Documents/TULLAMORE PHASE 1B P-05-07/103 PLAN Maps for TULLAMORE PHASE 1B P-05-07 (ID 156468)","A-14 Phase 1B Landscape Plan Assisted Living.pdf","1427067","12/29/2023 5:22:09 PM","File","FirstStageRecycleBin","Ethan Porter"
"9324cb53-f91c-44b8-b512-8f158438aa57","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/03 PLAN Maps (ID 154726)","A-14 Concept Utility Plan.pdf","488997","11/24/2023 7:35:12 PM","File","FirstStageRecycleBin","Ethan Porter"
"4b2b8ac5-74cb-4cfb-8e0d-0b4b41cefdbc","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/03 PLAN Maps (ID 154726)","A-13 Utility Plan.pdf","321930","11/24/2023 7:35:21 PM","File","FirstStageRecycleBin","Ethan Porter"
"c0fdf9fa-73d6-486c-82a2-ea25f3865722","sites/PUD/PUD Documents/TULLAMORE PHASE 1B P-05-07/103 PLAN Maps for TULLAMORE PHASE 1B P-05-07 (ID 156468)","A-13 Phase 1B Landscape Plan Commercial.pdf","1318326","12/29/2023 5:22:04 PM","File","FirstStageRecycleBin","Ethan Porter"
"5f40085c-855e-467d-87cf-ffb5880e7702","sites/PUD/PUD Documents/MORTON ADDITION AT PRAIRIE FALLS - RESUBMITTED P-07-01/03 PLAN Maps (ID 154904)","A-13 Golf Course Development.pdf","1151841","11/27/2023 8:30:24 PM","File","FirstStageRecycleBin","Ethan Porter"
"fe40bc20-9f5f-46b1-b474-0d0272355f2b","sites/PUD/PUD Documents/FOXTAIL PRELIMINARY PUD P-08-03/103 PLAN Maps for FOXTAIL PRELIMINARY PUD P-08-03 (ID 154545)","A-13 Appl - Revised School Site.pdf","651093","11/24/2023 6:54:08 PM","File","FirstStageRecycleBin","Ethan Porter"
"6ae97647-1400-4aca-9b4a-2c82e0ab30a4","sites/PUD/PUD Documents/TULLAMORE PHASE 1B P-05-07/103 PLAN Maps for TULLAMORE PHASE 1B P-05-07 (ID 156468)","A-12 Phase 1B Landscape Plan Residential.pdf","1686731","12/29/2023 5:21:58 PM","File","FirstStageRecycleBin","Ethan Porter"
"2858d987-a068-4022-b3cd-93fc8af319c0","sites/PUD/PUD Documents/TULLAMORE PHASE 2C FINAL PUD PF-16-02/103 PLAN Maps for TULLAMORE PHASE 2C FINAL PUD PF-16-02 (ID 179889)","A-12 Conceptual Building Plans Elevations.pdf","5575056","12/30/2023 12:47:49 AM","File","FirstStageRecycleBin","Anna Staal"
"393122cc-f9c5-4d72-827e-c9b533b41f27","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/03 PLAN Maps (ID 154726)","A-12 Conceptial Golf Landscape Plan.pdf","2106800","11/24/2023 7:35:17 PM","File","FirstStageRecycleBin","Ethan Porter"
"16121441-8e06-4b0a-b1af-b7e540dd1ae3","sites/PUD/PUD Documents/FOXTAIL PRELIMINARY PUD P-08-03/103 PLAN Maps for FOXTAIL PRELIMINARY PUD P-08-03 (ID 154545)","A-12 Appl - Road Sections.pdf","585768","11/24/2023 6:54:07 PM","File","FirstStageRecycleBin","Ethan Porter"
"79b82392-36a1-427d-ad97-c58b5d36e309","sites/PUD/PUD Documents/TULLAMORE PHASE 2C FINAL PUD PF-16-02/103 PLAN Maps for TULLAMORE PHASE 2C FINAL PUD PF-16-02 (ID 179889)","A-11 Vicinity Map Tullamore Phase 2C.pdf","496729","12/30/2023 12:47:50 AM","File","FirstStageRecycleBin","Anna Staal"
"bf7d56f1-f51a-4937-b955-342031ad06f5","sites/PUD/PUD Documents/POST FALLS LANDING P-03-01/102 PLAN Applicant Submittals for POST FALLS LANDING P-03-01 (ID 154910)","A-11 Subdivision Narrative.pdf","744330","11/27/2023 11:06:54 PM","File","FirstStageRecycleBin","Ethan Porter"
"62f4f112-8b63-4d86-9486-40c1fa300bb9","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/03 PLAN Maps (ID 154726)","A-11 PUD Amend Map.pdf","451106","11/24/2023 7:35:23 PM","File","FirstStageRecycleBin","Ethan Porter"
"a15a335f-a4fb-4c66-87ac-a04196e19768","sites/PUD/PUD Documents/PRAIRIE FALLS SPOKANE ST DEVELOPMENT P-08-05/103 PLAN Maps for PRAIRIE FALLS SPOKANE ST DEVELOPMENT P-08-05 (ID 154975)","A-11 PRAIRIE FALLS-SPOKANE new exhibit 2-19-09.pdf","427877","11/27/2023 11:12:59 PM","File","FirstStageRecycleBin","Ethan Porter"
"5526eec6-92a5-43b7-8ef6-b456ae232426","sites/PUD/PUD Documents/TULLAMORE PHASE 1B P-05-07/103 PLAN Maps for TULLAMORE PHASE 1B P-05-07 (ID 156468)","A-11 Phase 1B Boundary Map.pdf","937039","12/29/2023 5:21:56 PM","File","FirstStageRecycleBin","Ethan Porter"
"ac40a6f9-eb5e-41d0-9792-6c5d428ee83b","sites/PUD/PUD Documents/TULLAMORE PHASE 1B PUD AMEND PA-12-01/102 PLAN Applicant Submittals for TULLAMORE PHASE 1B PUD AMEND PA-12-01 (ID 154108)","A-11 March 22, 2012 Ltr.pdf","202201","12/30/2023 12:47:34 AM","File","FirstStageRecycleBin","Anna Staal"
"f5c394d6-49f4-4c71-ab6d-5bce69adc0df","sites/PUD/PUD Documents/POST FALLS LANDING PUD AMEND PA-08-01/102 PLAN Applicant Submittals for POST FALLS LANDING PUD AMEND PA-08-01 (ID 154926)","A-11 Concept Water, bench, boardwalk.pdf","987443","11/27/2023 11:10:37 PM","File","FirstStageRecycleBin","Ethan Porter"
"b8768906-788d-4131-a0dd-c4a3e32b5a1e","sites/PUD/PUD Documents/FOXTAIL PRELIMINARY PUD P-08-03/103 PLAN Maps for FOXTAIL PRELIMINARY PUD P-08-03 (ID 154545)","A-11 Appl - Area Road Plan.pdf","1365309","11/24/2023 6:54:21 PM","File","FirstStageRecycleBin","Ethan Porter"
"8f2558c2-c9c6-4a7b-b626-152e3ad4a9e1","sites/PUD/PUD Documents/POST FALLS IDAHO RD DEVELOPEMENT P-08-04/102 PLAN Applicant Submittals for POST FALLS IDAHO RD DEVELOPEMENT P-08-04 (ID 154958)","A-101 Ltr.Steve Wetzel.pdf","216592","11/27/2023 11:05:12 PM","File","FirstStageRecycleBin","Ethan Porter"
"a421a8e8-5a61-4aa2-a982-6e6f25046396","sites/PUD/PUD Documents/PRAIRIE FALLS SPOKANE ST DEVELOPMENT P-08-05/102 PLAN Applicant Submittals for PRAIRIE FALLS SPOKANE ST DEVELOPMENT P-08-05 (ID 154974)","A101 Ltr. from Wetzel.pdf","217123","11/27/2023 11:12:57 PM","File","FirstStageRecycleBin","Ethan Porter"
"c586033b-ac82-4b6d-9612-5bc1ca5a243a","sites/PUD/PUD Documents/POST FALLS LANDING PUD AMEND PA-08-01/102 PLAN Applicant Submittals for POST FALLS LANDING PUD AMEND PA-08-01 (ID 154926)","A-10 Water view concept photo.pdf","639674","11/27/2023 11:10:40 PM","File","FirstStageRecycleBin","Ethan Porter"
"7a11c4d3-6d85-438d-ac2c-15183e290942","sites/PUD/PUD Documents/TULLAMORE PRELIMINARY PUD AMEND PA-14-02/103 PLAN Maps for TULLAMORE PRELIMINARY PUD AMEND PA-14-02 (ID 165796)","A-10 Tullamore Public Park Layout 8-12-14.pdf","563141","12/30/2023 12:53:14 AM","File","FirstStageRecycleBin","Anna Staal"
"0e496f99-7ae0-4b94-83b9-cd6dace152da","sites/PUD/PUD Documents/FIELDSTONE 7TH ADD P-08-02/103 PLAN Maps for FIELDSTONE 7TH ADD P-08-02 (ID 154497)","A-10 SITE MAP W SCHOOL.pdf","187572","11/24/2023 6:03:45 PM","File","FirstStageRecycleBin","Ethan Porter"
"368af7db-93d7-43b0-a88d-5d0652f2d994","sites/PUD/PUD Documents/TULLAMORE PHASE 1B P-05-07/103 PLAN Maps for TULLAMORE PHASE 1B P-05-07 (ID 156468)","A-10 Phase 1B Commercial Layout.pdf","1199510","12/29/2023 5:22:08 PM","File","FirstStageRecycleBin","Ethan Porter"
"0e9ef7b0-113d-45a4-8fb5-fa90a80ca8ed","sites/PUD/PUD Documents/HIGHLANDS PUD AMENDMENT PA-07-03/03 PLAN Maps (ID 154726)","A-10 Landscape.pdf","779179","11/24/2023 7:35:07 PM","File","FirstStageRecycleBin","Ethan Porter"
"03c9e2b9-ae5d-4380-9b32-0b9e0916446b","sites/PUD/PUD Documents/PRAIRIE FALLS SPOKANE ST DEVELOPMENT P-08-05/102 PLAN Applicant Submittals for PRAIRIE FALLS SPOKANE ST DEVELOPMENT P-08-05 (ID 154974)","A-10 Clarification on Exceptions Etc.pdf","82709","11/27/2023 11:12:58 PM","File","FirstStageRecycleBin","Ethan Porter"
"d1c6f6de-856f-4336-90d8-e5ac1253c4d8","sites/PUD/PUD Documents/TULLAMORE PHASE 2B FINAL PUD P-14-01/108 PLAN Miscellaneous for TULLAMORE PHASE 2B FINAL PUD P-14-01 (ID 165816)","A-10 Auth Letter Tullamore Phase 2b.pdf","49132","12/30/2023 12:49:06 AM","File","FirstStageRecycleBin","Anna Staal"
"a494c975-0d15-4724-a6c7-e9497665e9a8","sites/PUD/PUD Documents/FOXTAIL PRELIMINARY PUD P-08-03/103 PLAN Maps for FOXTAIL PRELIMINARY PUD P-08-03 (ID 154545)","A-10 Appl - Bike Ped Circulation.pdf","1015391","11/24/2023 6:54:22 PM","File","FirstStageRecycleBin","Ethan Porter"
"d69a96bb-421e-41df-ad7a-d0310041d1be","sites/PUD/PUD Documents/TULLAMORE PHASE 2A - FINAL PUD P-13-01/102 PLAN Applicant Submittals for TULLAMORE PHASE 2A - FINAL PUD P-13-01 (ID 162308)","A-1 Tullamore Phase 2A - Application.pdf","333872","12/30/2023 12:48:51 AM","File","FirstStageRecycleBin","Anna Staal"
"7792748a-c782-429b-8d7b-457875fb2fba","sites/PUD/PUD Documents/TULLAMORE PHASE 1B PUD AMEND PA-12-01/102 PLAN Applicant Submittals for TULLAMORE PHASE 1B PUD AMEND PA-12-01 (ID 154108)","A-1 PUD Application.pdf","133811","12/30/2023 12:47:34 AM","File","FirstStageRecycleBin","Anna Staal"
