"Id","DirName","Title","Size","DeletedDate","ItemType","ItemState","DeletedByName"
"42523a0d-da61-47bd-b30d-31545c986c38","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/WAHL SUB (ID 138015)","552 Corbin.pdf","152751","12/6/2023 6:42:35 PM","File","FirstStageRecycleBin","Anna Staal"
"268ffa5b-6cb3-4fe5-a011-bda70e555ff6","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/4320 E HOPE AVE - PAR-0035-2019 (ID 191881)","4320 E HOPE AVE GEN PRE APP.pdf","2821819","12/6/2023 6:54:29 PM","File","FirstStageRecycleBin","Anna Staal"
"e74d03bf-82bf-4bd2-adbc-35b1526c6118","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)","4320 E HOPE AVE - PAR-0035-2019 (ID 191881)","1014","12/6/2023 6:59:15 PM","Folder","FirstStageRecycleBin","Anna Staal"
"563d3808-0c8a-4a2d-8044-436790ec4851","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/EXPO MULTI-FAMILY PUD (ID 138008)","3-6-08 Email from McCone.pdf","59619","12/6/2023 6:48:37 PM","File","FirstStageRecycleBin","Anna Staal"
"6bd09125-4b5d-403a-8df9-0fdfb0df8f05","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/EXPO MULTI-FAMILY PUD (ID 138008)","3-6-08 Email from McCone.doc","48004","12/6/2023 7:01:04 PM","File","FirstStageRecycleBin","Anna Staal"
"3272fe95-5876-416a-9780-e73798ba6e97","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2024/Pleasant View Apartments SUP-24-1/Applicant Submittals","300' radius report map.pdf","4933987","1/20/2024 12:16:25 AM","File","FirstStageRecycleBin","Anna Staal"
"f4c6d635-da42-480f-ab4f-d15902c70cfc","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/MEADOWLARK PLACE MFR PLAN (ID 138011)","2723-A1- Site Plan.pdf","1444680","12/6/2023 6:39:17 PM","File","FirstStageRecycleBin","Anna Staal"
"6dfd7985-a354-46f3-8de0-a4ba59f354ec","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-5 Kruger Annexation/Applicant Submittals","23-1157 Kruger Annexation Exhibit.pdf","2159513","1/31/2024 12:12:53 AM","File","FirstStageRecycleBin","Ethan Porter"
"3b0219ce-c759-4c58-accb-ca80873bd978","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Pointe at Post Falls Subd Pre-App PAR-0083-2021 (ID 198053)","210806 D21016 Pointe at Post Falls Prelim Plat_8-12-21.pdf","345836","12/6/2023 6:57:07 PM","File","FirstStageRecycleBin","Anna Staal"
"9de5824e-97d4-43ac-ac58-019a432f15d1","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Stone's Throw Pre-App PAR-0117-2021 (ID 198487)","21-062 Stones Throw_Pre App Exhibit_121521.pdf","682847","12/6/2023 6:43:07 PM","File","FirstStageRecycleBin","Anna Staal"
"f8a2a745-054b-48bf-aa05-d8e738b06811","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Stone's Throw Pre-App PAR-0117-2021 (ID 198487)","21-062 Pre-Application Narrative.pdf","148699","12/6/2023 6:43:15 PM","File","FirstStageRecycleBin","Anna Staal"
"f3d87e9f-b954-4180-91cb-4ba5a8308204","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Stone's Throw Pre-App PAR-0117-2021 (ID 198487)","21-062 Check #9006 for $600.00 pre-app fee.pdf","403405","12/6/2023 6:43:17 PM","File","FirstStageRecycleBin","Anna Staal"
"be8ef2e3-d95f-45a4-86a2-236a966ee7e5","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/2021/Boyds Landing SUBD-0010-2021/FINAL DOCS","21-029_AS BUILT - SEWER ONLY R2.pdf","9066531","1/10/2024 6:16:29 PM","File","FirstStageRecycleBin","James Spalsbury"
"75b67131-a680-48b4-b891-020c16f33eae","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/2023/Boyd's Landing 1st Addition SUBD-23-5/Staff Submittals","2024-1-9 PZ Minutes_Boyd's Landing SUBD-23-5_Not Signed.pdf","1952838","1/12/2024 5:55:10 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"e2596b2a-d7e5-4705-b3e7-f77d4068857b","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/2023/Boyd's Landing 1st Addition SUBD-23-5/Staff Submittals","2024-1-9 PZ Minutes_Boyd's Landing First Addition SUBD-23-5_Not Signed.docx","34673","1/12/2024 6:12:42 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"fa0a432c-ce27-4b74-85b6-2de1e1ac8bd3","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/2023/Boyd's Landing 1st Addition SUBD-23-5/Staff Submittals","2024-1-9 PZ Minutes_Boyd's Landing First Addition SUBD-23-5_Not Signed.docx","36124","1/12/2024 5:56:34 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"c97700d0-0e5d-447f-af5b-fa64e31bce9a","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/2023/Boyd's Landing 1st Addition SUBD-23-5/Staff Submittals","2024-1-9 PZ Minutes_Boyd's Landing First Addition SUBD-23-5_Not Signed.docx","35069","1/12/2024 6:11:59 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"d293f5d4-bca6-4e75-ae09-32ad75a70ce6","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-4 Arche Annexation/Staff Submittals","2024-1-9 PZ Minutes_Boyd's Landing First Addition SUBD-23-5_Not Signed.docx","35060","1/12/2024 6:00:22 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"8afe2f64-98a1-461e-b849-a91368a3851a","sites/CommunityDevelopment/Shared Documents/Annexation/2023/ANNX-23-4 Arche Annexation/Staff Submittals","2024-1-9 PZ Minutes_Arche ANNX-23-4_Not Signed.pdf","1153953","1/12/2024 5:17:12 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"c8468523-561a-4dc1-b23d-4b4303514fd0","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/2022/Montrose 2022  SUBD-22-10/Staff Submittals","2023.12.07 MDA Montrose.pdf","13818399","1/31/2024 11:36:06 PM","File","FirstStageRecycleBin","Nancy Thurwachter"
"d112623a-1ad8-4d1e-beeb-fe387527be39","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/Legion Park SUP-23-4/Staff","2023.06.12 PFSD FSB SUP RD.docx","1220541","11/30/2023 7:48:09 PM","File","FirstStageRecycleBin","Anna Staal"
"21c33f73-2ae8-4f06-9ffe-a567c1739ecb","sites/CommunityDevelopment/Shared Documents/Special Use Permit/2023/PFSD Food Service Facility SUP-23-1/Staff","2023.06.12 PFSD FSB SUP RD.docx","1715097","1/5/2024 8:16:52 PM","File","FirstStageRecycleBin","Jon Manley"
"ddc8010c-2cee-4e6f-9672-5c3ead4c7342","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Grace Delight Pre-App PAR-0011-2022 (ID 198871)","20220223131121264.pdf","2090003","12/6/2023 6:49:10 PM","File","FirstStageRecycleBin","Anna Staal"
"4439ea1f-6697-432d-8502-b7c81d411773","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Grace Delight Pre-App PAR-0011-2022 (ID 198871)","2022.03.03 Grace Delight Conceptual Layout.pdf","762730","12/6/2023 6:49:06 PM","File","FirstStageRecycleBin","Anna Staal"
"b9223f7e-48b3-4cc1-b061-cf1cd5586eed","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Woodhaven Holdings PAR-0120-2021 (ID 198527)","20211221110852899.pdf","3549032","12/6/2023 6:40:38 PM","File","FirstStageRecycleBin","Anna Staal"
"3e3ecffc-883c-4193-88e2-5a682416cc4f","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Wilhelm SUBD Pre-APP PAR-89&90-2021 (ID 198099)","20210916_Wilhelm Subidivision Meeting Summary.pdf","87271","12/6/2023 6:51:52 PM","File","FirstStageRecycleBin","Anna Staal"
"f884793a-cdf4-4718-b5c3-6ae6f3a5847a","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Porter Estates PAR-0066-2021 (ID 197868)","20210715_Porter Estates Minor SUBD Meeting Summary.pdf","143461","12/6/2023 6:54:15 PM","File","FirstStageRecycleBin","Anna Staal"
"95f0f8d3-9f6a-4743-b697-e9b282baa1ba","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Stockwell Subd Pre-App PAR-0042-2021 (ID 197527)","20210416134051680.pdf","7655505","12/6/2023 6:53:49 PM","File","FirstStageRecycleBin","Anna Staal"
"edf9a81d-b722-420f-9ff5-99bde5ecc30e","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Fivefold Foundation Pre-app Subd PAR-0032-2021 (ID 197394)","20210415_Five Fold Meeting Summary.pdf","86203","12/6/2023 6:50:42 PM","File","FirstStageRecycleBin","Anna Staal"
"cfb9ca3d-9a84-4700-ac6e-d6f5851f1f03","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Reagans Reserve PAR-0033-2021 (ID 197395)","20210324161503296.pdf","2081585","12/6/2023 6:41:46 PM","File","FirstStageRecycleBin","Anna Staal"
"2afb4113-70a3-4fa8-8560-e238b15c6d0a","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Fivefold Foundation Pre-app Subd PAR-0032-2021 (ID 197394)","20210324153254271.pdf","2465754","12/6/2023 6:50:39 PM","File","FirstStageRecycleBin","Anna Staal"
"34fd53a0-65d3-46b3-bca7-cd480454c2b7","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Prairie Crossing PAR-0006-2021 (ID 197017)","20210119083111155.pdf","1273022","12/6/2023 6:49:47 PM","File","FirstStageRecycleBin","Anna Staal"
"9fea3cc8-753d-4ae4-83ff-3284e21ad857","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Tullamore Vista Pre-App PAR-0003-2021 (ID 197005)","20210111114239384.pdf","2216222","12/6/2023 6:55:07 PM","File","FirstStageRecycleBin","Anna Staal"
"2d6eb023-b2a0-4ce8-9007-e4d1b550b02a","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Grace Delight Pre-App PAR-0011-2022 (ID 198871)","2021.11.09 Grace Delight Conceptual Layout.pdf","861479","12/6/2023 6:48:59 PM","File","FirstStageRecycleBin","Anna Staal"
"e0cc59c7-36fd-4330-9eb0-b4a1dfd11fa3","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/River City Center PAR-0075-2021 (ID 198009)","2021.08.02-River City Center Narrative.pdf","271330","12/6/2023 6:41:29 PM","File","FirstStageRecycleBin","Anna Staal"
"fd753866-3ec7-4a3d-8efe-db200a8ed318","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/River City Center PAR-0075-2021 (ID 198009)","2021.08.02-Preliminary Site Layout.pdf","2594585","12/6/2023 6:41:22 PM","File","FirstStageRecycleBin","Anna Staal"
"d60d0a58-d2af-40d8-ab2e-ba449834dbdd","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Stoker Single Family Subd PAR-0044-2020 (ID 196798)","2020-287 CONCEPTUAL PPLAT LAYOUT-Paper Space.pdf","642934","12/6/2023 6:44:32 PM","File","FirstStageRecycleBin","Anna Staal"
"00a9e1f5-38a9-4825-9353-3e8c1edab190","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Nicholson CC 1st Add SUBD Pre-App PAR-37-2021 (ID 197446)","20201105_Hwy 41 PreSUBD Meeting Summary.pdf","232572","12/6/2023 6:48:51 PM","File","FirstStageRecycleBin","Anna Staal"
"4b83ebd1-92ad-4a68-9943-573e5a6770e8","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Nicholson CC 1st Add SUBD Pre-App PAR-37-2021 (ID 197446)","20201015_Solomon Foundation Meeting Summary.pdf","88440","12/6/2023 6:48:48 PM","File","FirstStageRecycleBin","Anna Staal"
"f77b7dd1-4d6b-4866-baa9-7834bc9cfa53","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Nicholson CC 1st Add SUBD Pre-App PAR-37-2021 (ID 197446)","2020.10.11-Nicholas 41 Development Concept.pdf","158227","12/6/2023 6:48:40 PM","File","FirstStageRecycleBin","Anna Staal"
"115994c5-8861-43f2-a805-de9d28ebf399","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Green Meadows Pre-Sub PAR-0022-2019 (ID 191674)","2019.03.16-Green Meadows Preliminary Layout.pdf","405522","12/6/2023 6:41:50 PM","File","FirstStageRecycleBin","Anna Staal"
"e5230bb2-6aa5-4326-b864-c0d9ad7e87c9","sites/CommunityDevelopment/Shared Documents/PUD/2010-2019 - Archive","2019","152","11/24/2023 4:23:47 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"62716e6c-9c44-4107-ac67-f1074b4d2a6b","sites/CommunityDevelopment/Shared Documents/PUD/2010-2019 - Archive","2018","152","11/24/2023 4:23:47 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"2b3de46e-0f93-4441-93ed-a27e19923869","sites/CommunityDevelopment/Shared Documents/PUD/2010-2019 - Archive","2017","152","11/24/2023 4:23:47 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"cb98cf0e-d7e0-46a4-9865-885692f5cd3a","sites/CommunityDevelopment/Shared Documents/PUD/2010-2019 - Archive","2016","152","11/24/2023 4:23:46 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"4ed75993-6ba6-4338-9a3b-854c2d09e814","sites/CommunityDevelopment/Shared Documents/PUD/2010-2019 - Archive","2015","152","11/24/2023 4:23:46 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"69f9959e-fb2d-4f9f-9de5-9f9d60d606df","sites/CommunityDevelopment/Shared Documents/PUD/2010-2019 - Archive","2014","152","11/24/2023 4:23:46 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"f5633102-71a4-412e-8abc-ab545a5c5407","sites/CommunityDevelopment/Shared Documents/PUD/2010-2019 - Archive","2013","152","11/24/2023 4:23:46 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"684d5811-8a31-44a8-aa6d-a47617b300fb","sites/CommunityDevelopment/Shared Documents/PUD/2010-2019 - Archive","2012","152","11/24/2023 4:23:46 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"d2f41981-50ff-44cd-909b-46c2a4c9a6b9","sites/CommunityDevelopment/Shared Documents/PUD/2010-2019 - Archive","2011","152","11/24/2023 4:23:46 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"c2c91ff2-5b6d-47a4-8305-cc4747efc0c1","sites/CommunityDevelopment/Shared Documents/PUD/2010-2019 - Archive","2010","152","11/24/2023 4:23:46 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"08d44ef8-e885-4263-ab93-a762512b1e3c","sites/CommunityDevelopment/Shared Documents/PUD/2000-2009 - Archive","2009","152","11/24/2023 5:38:19 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"1a316d6a-31a9-4de3-b24b-629b6b04859d","sites/CommunityDevelopment/Shared Documents/PUD/2000-2009 - Archive","2008","152","11/24/2023 5:38:19 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"b6e83bb6-9ac8-4e8e-a6c6-8a72e949ea4e","sites/CommunityDevelopment/Shared Documents/PUD/2000-2009 - Archive","2007","152","11/24/2023 5:38:19 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"9ebe5d7a-818d-48bc-bb36-761779fd602e","sites/CommunityDevelopment/Shared Documents/PUD/2000-2009 - Archive","2006","152","11/24/2023 5:38:19 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"35f62902-50c8-4e79-9d47-76a3f2cb302a","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Copper Basin General Pre-App PAR-0047-2020 (ID 196806)","20-055-Prelim Pre-App Exhibit_113020.pdf","242839","12/6/2023 6:46:14 PM","File","FirstStageRecycleBin","Anna Staal"
"b27c9f96-3b28-4527-9684-d9e4526b4e4b","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Copper Basin General Pre-App PAR-0047-2020 (ID 196806)","20-055 KCWebMap Screen Capture.PNG","2308034","12/6/2023 6:46:11 PM","File","FirstStageRecycleBin","Anna Staal"
"f409cf29-eded-4b8a-adf1-b4faeb35ce68","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Copper Basin General Pre-App PAR-0047-2020 (ID 196806)","20-055 General Pre-Application Meeting Request.pdf","1087688","12/6/2023 6:46:17 PM","File","FirstStageRecycleBin","Anna Staal"
"84123e66-ca2a-4416-b92f-6cf81aea4b62","sites/CommunityDevelopment/Shared Documents/PUD/2000-2009 - Archive","2005","152","11/24/2023 5:38:19 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"91963c6e-a249-4376-8bcd-fffb6a3d115b","sites/CommunityDevelopment/Shared Documents/PUD/2000-2009 - Archive","2004","152","11/24/2023 5:38:19 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"27d934e6-6daa-493b-afbd-5ce0500d5d00","sites/CommunityDevelopment/Shared Documents/PUD/2000-2009 - Archive","2003","152","11/24/2023 5:38:19 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"6d415e67-6f27-4aa8-a784-b289c5eba49c","sites/CommunityDevelopment/Shared Documents/PUD/2000-2009 - Archive","2002","152","11/24/2023 5:38:19 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"ad012d84-f40f-419d-8b07-9fc2289c06f4","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Wrenley Estates Pre-App Subd PAR-0011-2020 (ID 195717)","20-019.1 Wrenley Estates Project Narrative.pdf","668282","12/6/2023 6:39:41 PM","File","FirstStageRecycleBin","Anna Staal"
"3f6fb65b-135f-4b80-8fc9-dd3e0255cc17","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Wrenley Estates Pre-App Subd PAR-0011-2020 (ID 195717)","20-019.1 Wrenley Estates Prelim Sub Plan.pdf","2875576","12/6/2023 6:39:38 PM","File","FirstStageRecycleBin","Anna Staal"
"163f6580-eeb5-4a90-b6aa-10de36b01ca9","sites/CommunityDevelopment/Shared Documents/PUD/2000-2009 - Archive","2001","152","11/24/2023 5:38:19 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"ea557c93-ec0c-47cd-a0a8-300ee399cd7e","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Colwell & McCarthy PAR-0035-2020 (ID 196586)","20-006 CIVIL - PRELIMINARY SITE - 08-28-20[70956].pdf","384125","12/6/2023 6:44:42 PM","File","FirstStageRecycleBin","Anna Staal"
"f3fb20f4-b308-482e-98ef-d108e97c2781","sites/CommunityDevelopment/Shared Documents/PUD/2000-2009 - Archive","2000","152","11/24/2023 5:38:19 PM","Folder","FirstStageRecycleBin","Ethan Porter"
"7e195af9-bd98-4da4-9df3-70aaab84974f","sites/CommunityDevelopment/Shared Documents/Site Plan Review/2023/SPR-23-27 Grover Apartments/1st Review","1st Review Letter Genesis Preparatory Academy.pdf","90480","11/21/2023 6:06:08 PM","File","FirstStageRecycleBin","Ethan Porter"
"347b7b82-9472-483e-bc0c-d0d71f6d302e","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Hingston Pre-App PAR-0084-2019 (ID 195453)","19-047-Hingston_Lot Layout 5_120419.pdf","102592","12/6/2023 6:47:42 PM","File","FirstStageRecycleBin","Anna Staal"
"c5ba9df7-def5-4d15-aa8f-564c5bdebc4b","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Hingston Pre-App PAR-0084-2019 (ID 195453)","19-047 Subdvision Pre-application.pdf","609084","12/6/2023 6:47:45 PM","File","FirstStageRecycleBin","Anna Staal"
"e53cbab3-b7c9-45cd-aa3d-687c6acd9513","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Hingston Property PAR-0075-2019 (ID 195020)","19-047 Pre-application Meeting Request.pdf","1290118","12/6/2023 6:57:05 PM","File","FirstStageRecycleBin","Anna Staal"
"783abbf0-a2b5-4793-9695-727bd27b26f0","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Tullamore 8th Add Pre-subd PAR-0023-2019 (ID 191675)","19-001-Tullamore 8th Addition Exhibit_031819.pdf","536002","12/6/2023 6:45:26 PM","File","FirstStageRecycleBin","Anna Staal"
"59bc2c60-5bac-4f29-b59c-2cae99eeca04","sites/CommunityDevelopment/Shared Documents/Subdivision - Preliminary Plat/Pre-Applications (Archived)/Tullamore 8th Add Pre-subd PAR-0023-2019 (ID 191675)","19-001 Tullamore 8th Sub Pre-App Conf App.pdf","619400","12/6/2023 6:45:29 PM","File","FirstStageRecycleBin","Anna Staal"
